Date,Open,Open.1,Open.2,High,High.1,High.2,Low,Low.1,Low.2,Close,Close.1,Close.2,Volume,Volume.1,Volume.2
2021-07-27,196.52284365380768,81.02930134558243,,197.4076478754646,81.16354471728658,,191.90224938850184,77.86115558841351,,192.8361968994141,77.94170379638672,,7434402,3147193.0,
2021-07-28,192.8853712189376,77.96855189305491,,193.47524074906187,79.3109856189602,,187.7732236282135,76.92145249437343,,189.6902770996093,77.99539947509766,,7831130,8597631.0,
2021-07-29,190.7225439312335,78.53237480234459,,191.16493858448115,81.61997244414617,,187.3799898833564,77.61951875490178,,188.0681610107422,81.29779052734375,,7813177,8150298.0,
2021-07-30,188.7563295110837,80.8682015003988,,190.7225412768242,82.2374882036177,,186.1511049218797,80.27753287489865,,189.6902770996093,81.13668823242188,,8116933,4935599.0,
2021-08-02,190.72251819976253,81.83474545481631,,192.44295328661605,84.41221659131334,,188.7563066719299,81.2709190348281,,191.2632293701172,84.11688232421875,,8766837,8128066.0,
2021-08-03,186.888427059312,84.46590238778491,,190.4275990992777,84.73438904856133,,182.9560036809025,82.98922575351463,,183.5950164794922,83.49935150146484,,25973100,3467566.0,
2021-08-04,184.3323526769787,83.6604431563518,,184.6764457357112,84.30481224047377,,176.46750562942762,82.34485741426428,,177.352294921875,82.90868377685547,,19191410,2590577.0,
2021-08-05,177.20482723529523,83.33826176756087,,179.85920999673257,84.57329933199755,,172.28929804707622,81.86158511255773,,178.92526245117188,83.28456115722656,,19550244,9024491.0,
2021-08-06,179.90836940483504,83.09662753213482,,180.74401537241783,86.1842243548151,,173.12494508341527,83.0160793431147,,174.55044555664062,84.00948333740234,,12832276,9855658.0,
2021-08-09,175.97595425097373,84.00947682809759,,177.45061308547912,84.46590196417843,,173.6656494098465,81.7810353698792,,175.5827178955078,82.34485626220703,,6659264,4103937.0,
2021-08-10,175.97595479829957,82.69390815141489,,176.46750774466355,82.69390815141489,,169.09421354920406,79.20358085930971,,169.83154296875,79.68685913085938,,6638740,3714406.0,
2021-08-11,170.07731200068145,79.68685497724539,,175.33693429705818,80.41176688440822,,163.73628227022115,78.2638732781469,,174.69790649414062,79.82109832763672,,11623960,5826506.0,
2021-08-12,174.99285048897386,79.87479475160308,,176.22173286600315,81.40516678542289,,172.24015096422707,79.57946046852614,,173.2724151611328,81.0829849243164,,4875673,5839975.0,
2021-08-13,174.00973348789336,81.05579352269508,,175.23861578653668,82.17136391237925,,172.33845656193938,79.66813252402953,,173.17408752441406,79.91300964355469,,4174821,4478833.0,
2021-08-16,172.190986843107,79.96741925146289,,172.92831624437807,82.85157817266592,,169.38914411887987,79.47765401350338,,169.9298553466797,82.63390350341797,,3436113,6124230.0,
2021-08-17,169.58577077529011,82.63389854035607,,170.91296976436865,82.85157319653031,,165.65334710513844,79.85857712046517,,167.1280059814453,80.32112884521484,,4722263,3796070.0,
2021-08-18,167.61955525127345,80.37557118773718,,168.40604296819606,81.57277103676785,,164.81769744755084,80.1851044301085,,165.9974365234375,80.56603240966797,,7354468,4720377.0,
2021-08-20,163.24472524523705,80.59321759757603,,165.45671335153835,81.08298279518115,,159.01736719743812,77.8178962396705,,160.00047302246094,78.33486938476562,,8191287,10165571.0,
2021-08-23,161.62260829867026,78.9062486994836,,162.11416126186694,79.12392332396733,,153.90523577708575,76.23975946018831,,154.9375,76.4846420288086,,7158772,4154245.0,
2021-08-24,154.93749012561867,76.37581967684174,,160.1479392026297,78.79742682185417,,152.9712783981413,75.7772226458035,,159.50892639160156,78.57975769042969,,7666601,5507139.0,
2021-08-25,160.29539839740195,78.38929413010142,,161.67174047155487,79.39603258646507,,157.98509384328435,78.03557970140362,,158.82073974609375,79.04231262207031,,5119729,3448527.0,
2021-08-26,158.77159935292596,78.90626917055295,,162.4090881026062,79.47765828844167,,157.83765176869804,78.08999742051274,,159.80386352539062,78.41650390625,,9071081,3077809.0,
2021-08-27,160.19709118726462,78.90625891964713,,161.0818954303878,80.04903700696347,,158.6732741582784,78.49812309764896,,160.00047302246094,79.61369323730469,,3834392,3732019.0,
2021-08-30,161.2293702392331,80.21230052026964,,166.9805458487788,81.98088918712493,,160.73781728118666,80.18508703529912,,166.43983459472656,81.54553985595703,,9670108,4734422.0,
2021-08-31,166.53811663195063,81.4366989015756,,167.1279861127502,82.76993808734467,,161.67174591886842,81.21902426046843,,162.70401000976562,82.5522689819336,,7227276,5838105.0,
2021-09-01,163.73627585591697,82.96042173793606,,168.40602845912713,83.80390145715107,,162.7040117539539,82.19856587404672,,168.0619354248047,83.04204559326172,,9101417,3974318.0,
2021-09-02,168.11110085078067,82.74274056201419,,170.22477243417512,83.77668693394756,,167.22631158354693,82.5522793788302,,168.94674682617188,83.23250579833984,,6505494,2280681.0,
2021-09-03,169.5857520035579,83.39576026261142,,171.3061871688114,84.78342107175041,,168.16025158112015,83.12366969079214,,169.2908172607422,83.93994140625,,4457311,3434655.0,
2021-09-06,170.56885664490449,83.93995193256684,,173.02662114987427,84.45692519099282,,169.33997439241958,82.96042685832145,,171.06040954589844,83.1236801147461,,5945515,2725558.0,
2021-09-07,171.25704720112887,82.71553219677072,,172.387628002717,83.12366804642583,,167.6195583199011,81.40949526359564,,170.9621124267578,82.0897216796875,,5046212,3020761.0,
2021-09-08,171.06041821899382,82.00809463175014,,173.6164994341623,86.11666091751603,,168.89758834516152,81.84484140539652,,170.86380004882812,85.73573303222656,,5640518,8887327.0,
2021-09-09,170.76548579249945,85.00108867499951,,171.94520983059,86.93293046712978,,168.4060377163184,85.00108867499951,,169.24166870117188,85.59968566894531,,3066447,6018682.0,
2021-09-13,169.58575753930344,85.57247636472596,,170.2739286276678,86.33433210466818,,167.96363890237285,83.85830371770412,,169.33998107910156,86.00782012939453,,2521205,5911625.0,
2021-09-14,170.6671837588925,86.66082968594385,,172.83001365655252,86.79687494447752,,170.37224899989224,85.30037710060722,,172.3876190185547,85.68130493164062,,4800066,3988073.0,
2021-09-15,173.4198688026754,85.16433731005739,,178.1879382542958,89.43615648800868,,173.4198688026754,85.05549998910341,,176.3691864013672,87.77640533447266,,11283437,12412889.0,
2021-09-16,177.10650711184576,87.56190241165494,,181.8254180384345,87.75440435362817,,176.22171787604975,85.60936113374179,,180.39991760253903,85.96686553955078,,10780478,3948801.0,
2021-09-17,181.8745772219495,86.10437328585965,,183.44755253886527,86.79188825236287,,175.97594228502138,83.82182695407568,,177.94215393066406,86.37937927246094,,11456701,9419281.0,
2021-09-20,176.95904435782597,85.25185759539096,,180.10497992398652,85.9943715364431,,170.12646203421073,83.05180965744539,,171.06040954589844,83.21681213378906,,8793082,2638633.0,
2021-09-21,172.04353488123482,83.27182320985523,,173.56735204752692,84.2893432228276,,167.2754651998383,82.28179708424662,,172.87918090820312,83.54682922363281,,6245447,1850957.0,
2021-09-22,173.469025011561,83.62933347212002,,176.76243562425765,84.92186518354447,,172.53507745006644,83.43683148712654,,176.0742645263672,83.93183898925781,,5911159,1816095.0,
2021-09-23,177.69638446061285,84.39933832723436,,184.2831907322576,85.96687021137694,,177.05737165105967,83.95932986809004,,183.3492431640625,85.47186279296875,,11985254,3532363.0,
2021-09-24,183.9882556876619,85.58187518638617,,185.8070075289557,86.48939733281159,,181.4321894524168,83.43683148712654,,182.6610717773437,83.93183898925781,,13631134,4412819.0,
2021-09-27,182.8576898288788,84.48183699769794,,187.773219125354,85.38935899311717,,182.6610716572208,82.99680914339177,,187.183349609375,83.3818130493164,,9271719,4286771.0,
2021-09-28,187.8223848353693,83.84933277828564,,187.8223848353693,89.10194640081274,,180.9898018436604,83.43682376717078,,184.23403930664065,87.61691284179688,,8745516,14143965.0,
2021-09-29,182.46445134198223,87.78192330373939,,186.93757094842084,91.30200275645072,,180.44908135390284,86.24189064130769,,184.9713592529297,89.2944564819336,,6060888,12576163.0,
2021-09-30,184.97137025688923,89.29443542171275,,189.395346834927,90.17445787484206,,184.77475207584425,86.35187380705621,,187.67491149902344,86.81938171386719,,8321112,11558010.0,
2021-10-01,184.8730635095402,86.84689865301344,,194.261727652332,86.98440165557045,,184.38151057013755,84.42684357000543,,190.23098754882807,85.85687255859375,,9883983,7635189.0,
2021-10-04,191.60733639981865,86.13187308018716,,191.60733639981865,87.8369135603509,,188.90379513968213,86.07687412067042,,190.4276123046875,87.36940002441406,,4854988,3260442.0,
2021-10-05,189.6411211697016,87.64441457373506,,191.1649383073504,89.92696673184466,,187.03589654801576,87.36940855926458,,189.98521423339844,88.9094467163086,,4068282,8279009.0,
2021-10-06,188.26477378369813,89.78945626958397,,188.26477378369813,89.78945626958397,,181.03893965112803,85.80186939084287,,181.57965087890625,86.51688385009766,,10469172,6735775.0,
2021-10-07,182.46445087774265,87.06691160239873,,188.11730948789733,88.0569322325973,,182.36613429281635,86.65440254023164,,186.2002410888672,86.98441314697266,,5472521,3415690.0,
2021-10-08,187.08504759826667,87.39692041723424,,191.6073255401288,87.58942240429379,,186.20024332631183,85.96688567403442,,190.3292999267578,86.764404296875,,8132146,3286333.0,
2021-10-11,191.5581676265829,88.1669235056478,,192.688733275502,89.40445052002997,,189.24786303843945,87.28690653342505,,189.78857421875,87.5619125366211,,3882525,5005618.0,
2021-10-12,188.75631400357608,87.53441172559089,,190.9191437679996,88.19442164722616,,185.8069965972702,86.3518836918068,,189.0020904541016,87.80941772460938,,4454317,5129422.0,
2021-10-13,190.378446372527,88.41441628932954,,193.47523887416148,89.51444013118744,,189.05126244411665,87.75440086521267,,190.08352661132807,88.00190734863281,,5105367,6888073.0,
2021-10-14,190.5259180379232,88.55194147367578,,191.60732547974283,92.86953389758624,,186.05278338951976,87.83692691618266,,188.4122314453125,90.61448669433594,,4904518,28658122.0,
2021-10-18,188.75630862893948,92.37450606863553,,199.4721555663268,92.51200905307977,,188.75630862893948,90.091954288857,,194.7041015625,90.80696868896484,,15234281,10446510.0,
2021-10-19,197.5059702945632,91.30198474121131,,197.5059702945632,91.49448668790228,,185.65955614128933,86.02187219900108,,186.9867401123047,86.57188415527344,,6178573,9119558.0,
2021-10-20,187.9698311284011,85.58185832632977,,188.2156075851592,87.17689524066171,,182.6119073712752,83.71182102833161,,185.75784301757807,84.4818344116211,,5248726,6240486.0,
2021-10-21,186.7900984829145,85.30683575918485,,194.6549447348268,86.07685458775015,,184.7747286306613,84.26181660042896,,193.6226806640625,85.03182983398438,,8761910,8089525.0,
2021-10-22,194.6549448883096,85.52686057318324,,200.06202669076265,85.80186655573368,,192.98366805866124,82.14428474980856,,197.4568023681641,83.02430725097656,,17513863,7939197.0,
2021-10-25,201.5367150020205,83.40933308009075,,205.91153337625343,83.62933455220866,,196.7195019609112,80.90677367278207,,201.83164978027344,81.70429229736328,,18712659,6899531.0,
2021-10-26,203.45375053877424,82.06179099270535,,209.1557674096012,84.39934197771366,,201.8316319035669,81.40177547793604,,207.28787231445312,83.43682098388672,,15584295,9404410.0,
2021-10-27,208.3692849627869,83.57433241793913,,209.2540892413644,87.17691023943057,,200.7010562201405,83.51932785573361,,204.73179626464844,85.88438415527344,,7573328,8728597.0,
2021-10-28,203.50291943397443,85.80187722259188,,205.3708146264445,86.15938728235739,,196.6211781970768,81.8692889452184,,197.6534423828125,82.52930450439453,,11954113,6381133.0,
2021-10-29,181.1864337746979,82.66679369023818,,183.8408169008728,83.62931458788402,,169.19254390756956,80.65925346072618,,177.49978637695312,81.75927734375,,36497919,9355967.0,
2021-11-01,178.92527036924622,82.94179844011164,,182.36614095327016,83.57431440154419,,175.53355807948077,80.90675316747077,,181.8745880126953,82.6117935180664,,8901282,9074795.0,
2021-11-02,184.82389194991308,83.07930779426992,,205.1741791803676,84.2343363000212,,182.56274559075047,82.88680584081695,,203.2571258544922,83.16181182861328,,49686616,5231263.0,
2021-11-03,201.53668773245988,83.87682949021996,,207.1895460469069,85.58186444185267,,198.58737035100924,83.05181149523419,,199.6687927246093,84.04183197021484,,20732449,5571269.0,
2021-11-04,201.53669122141,84.64685169284547,,202.5197970322461,84.67435117470569,,199.6196378904804,84.06933459872327,,200.11119079589844,84.31684112548828,,1059211,595251.0,
2021-11-08,200.1112105194396,84.48184407742033,,203.0113699470536,85.60937319500917,,198.095840408384,84.37184614937307,,200.70106506347656,85.08686065673828,,6209285,4271967.0,
2021-11-09,200.5535901314369,85.1143519375016,,215.6934139742907,85.41685740050666,,199.66880088125893,83.6568179861894,,213.57974243164065,84.01432800292969,,22769279,4084763.0,
2021-11-10,212.20340178170483,83.65681384827774,,217.5613256149905,85.11434772749604,,210.5321098511897,83.3268089222336,,212.49832153320312,84.6743392944336,,17175593,4604093.0,
2021-11-11,213.57974966933284,84.59048297019503,,215.7425795771757,84.81412168693414,,205.4691262641683,82.24229919390957,,208.02520751953125,83.75184631347656,,8461525,5676507.0,
2021-11-12,209.1557597450164,84.36684589455628,,210.67957674100933,84.36684589455628,,206.5505353655153,80.95638690838024,,207.63194274902344,81.4316177368164,,5853095,8843363.0,
2021-11-15,209.10662729520604,81.57139681770578,,209.10662729520604,81.57139681770578,,202.077425930248,79.27911980949749,,203.7487030029297,79.44684600830078,,5496590,6113538.0,
2021-11-16,204.48601201361475,79.67049407958984,,209.15576469181028,79.78231345436846,,201.78247098939627,77.93731367631504,,206.3047637939453,78.27276611328125,,6021352,7735005.0,
2021-11-17,204.4860250517557,78.27274004183965,,210.18804221205377,79.53069479251208,,201.53670738274,77.21046486632473,,204.09278869628903,77.3781967163086,,9008916,5783695.0,
2021-11-18,204.09279675367404,77.60184389370457,,206.6488631671288,77.9373019676439,,199.029792221378,76.09229677939952,,199.9145965576172,76.17616271972656,,6377248,4693974.0,
2021-11-22,201.094309392572,76.4557089783368,,201.094309392572,76.56752833735109,,187.33082716576587,74.05161835268919,,190.08352661132807,74.58275604248047,,8315552,10634843.0,
2021-11-23,188.6580188556864,74.30320661693261,,194.7532875219821,76.39979816157101,,187.1342166901182,73.88388830800493,,193.0328521728516,75.5052490234375,,5611528,8809554.0,
2021-11-24,194.16339580932103,76.09230143874571,,199.76709587804748,76.48366637195493,,192.78705368753,74.91821232648724,,196.6703186035156,75.28162384033203,,8986619,7746349.0,
2021-11-25,197.60426958421817,75.25366690644546,,198.58737540304512,75.36548627450088,,193.4752281453458,73.60435255526282,,197.1127166748047,74.75048828125,,5820109,6366957.0,
2021-11-26,194.5075062717516,74.0795673606225,,195.29397898268385,74.30320606533783,,181.87458958908087,72.34638730486856,,182.71023559570312,72.70979309082031,,10458092,10451838.0,
2021-11-29,181.87457753854144,72.45821566585198,,182.4644470336628,73.24094560374058,,175.4843896790792,70.5293556177866,,178.6303253173828,72.06685638427734,,7370859,6847174.0,
2021-11-30,179.2202072165225,72.68183721342187,,190.72254315944244,79.05547752093081,,178.08962643945864,71.47978916917563,,179.5642852783203,75.22570037841797,,13743325,148766733.0,
2021-12-01,180.3999071114229,75.92456281147291,,189.54279368729783,76.3438810954325,,180.3999071114229,74.52683519827434,,188.65798950195312,75.16979217529297,,13192973,5770227.0,
2021-12-02,188.5597044952285,75.25366074201342,,190.8208509440143,76.28798270258761,,185.8070051228374,74.66661621702205,,188.80548095703125,75.19775390625,,6493385,8193455.0,
2021-12-03,189.05125771202,74.86230512997015,,192.0988768424969,75.61707588604776,,187.2816641840953,73.85593653870787,,189.49365234375,74.10752868652344,,6082601,16718095.0,
