Date,Open,Open.1,Open.2,High,High.1,High.2,Low,Low.1,Low.2,Close,Close.1,Close.2,Volume,Volume.1,Volume.2
2021-08-17,66.80000305175781,10.600000381469728,,67.9000015258789,10.800000190734863,,63.5,10.449999809265137,,63.5,10.449999809265137,,1264578,10005324.0,
2021-08-18,62.84999847412109,10.050000190734863,,66.6500015258789,10.949999809265137,,60.59999847412109,9.949999809265137,,66.0999984741211,10.600000381469728,,1933128,31955571.0,
2021-08-20,65.0,10.199999809265137,,68.5999984741211,10.550000190734863,,63.0,10.100000381469728,,63.400001525878906,10.100000381469728,,664252,10484544.0,
2021-08-23,63.5,10.100000381469728,,65.44999694824219,10.149999618530272,,60.25,9.600000381469728,,60.25,9.600000381469728,,1054997,19783988.0,
2021-08-24,60.5,9.300000190734863,,63.25,10.050000190734863,,58.0,9.199999809265137,,63.25,10.050000190734863,,1036254,14025602.0,
2021-08-25,65.0,10.550000190734863,,66.4000015258789,10.550000190734863,,63.54999923706055,10.350000381469728,,66.4000015258789,10.550000190734863,,481674,5306319.0,
2021-08-26,69.1500015258789,11.0,,69.19999694824219,11.050000190734863,,66.5,10.600000381469728,,67.9000015258789,11.050000190734863,,853136,9238938.0,
2021-08-27,68.6500015258789,11.399999618530272,,68.8499984741211,11.399999618530272,,64.55000305175781,10.699999809265137,,65.80000305175781,11.199999809265137,,810832,18413485.0,
2021-08-30,66.4000015258789,11.300000190734863,,69.05000305175781,11.75,,66.0,11.199999809265137,,68.94999694824219,11.75,,875848,13375349.0,
2021-08-31,70.19999694824219,11.800000190734863,,70.19999694824219,11.899999618530272,,67.0,11.25,,67.44999694824219,11.399999618530272,,599454,11907340.0,
2021-09-01,67.44999694824219,11.300000190734863,,68.0,11.350000381469728,,64.55000305175781,10.850000381469728,,66.0,11.100000381469728,,510409,10695638.0,
2021-09-02,65.69999694824219,11.350000381469728,,69.30000305175781,11.649999618530272,,65.69999694824219,11.100000381469728,,68.8499984741211,11.649999618530272,,875279,9341412.0,
2021-09-03,68.9000015258789,11.75,,71.94999694824219,12.199999809265137,,67.0,11.399999618530272,,70.55000305175781,12.199999809265137,,887527,25619689.0,
2021-09-06,71.0,12.25,,72.0,12.550000190734863,,69.5,11.800000190734863,,70.80000305175781,12.25,,735824,14369301.0,
2021-09-07,71.5,12.25,,71.5,12.25,,67.75,11.800000190734863,,68.6500015258789,12.050000190734863,,652383,8768985.0,
2021-09-08,69.4000015258789,12.0,,71.9000015258789,12.649999618530272,,68.55000305175781,11.899999618530272,,70.69999694824219,12.649999618530272,,773863,13475989.0,
2021-09-09,72.75,12.800000190734863,,74.19999694824219,13.25,,71.0,12.399999618530272,,74.19999694824219,13.25,,1377612,18768106.0,
2021-09-13,77.9000015258789,13.899999618530272,,77.9000015258789,13.899999618530272,,77.9000015258789,13.899999618530272,,77.9000015258789,13.899999618530272,,319272,4346835.0,
2021-09-14,81.75,14.550000190734863,,81.75,14.550000190734863,,81.75,13.449999809265137,,81.75,13.850000381469728,,453653,90157300.0,
2021-09-15,85.80000305175781,13.899999618530272,,85.80000305175781,14.5,,85.80000305175781,13.800000190734863,,85.80000305175781,14.5,,443818,37464453.0,
2021-09-16,90.05000305175781,14.649999618530272,,90.05000305175781,14.850000381469728,,90.05000305175781,14.0,,90.05000305175781,14.050000190734863,,844597,25975777.0,
2021-09-17,94.5500030517578,14.300000190734863,,94.5500030517578,14.300000190734863,,88.55000305175781,13.350000381469728,,94.5500030517578,13.75,,9641492,74934110.0,
2021-09-20,94.5,13.149999618530272,,99.25,14.300000190734863,,92.25,13.100000381469728,,98.0,13.399999618530272,,6873441,17351202.0,
2021-09-21,98.6999969482422,13.5,,98.6999969482422,13.600000381469728,,93.0999984741211,12.75,,93.0999984741211,13.100000381469728,,7766227,14870771.0,
2021-09-22,93.0,13.0,,97.75,13.649999618530272,,91.5,12.800000190734863,,97.4499969482422,13.399999618530272,,4340649,10145370.0,
2021-09-23,99.0,13.550000190734863,,102.3000030517578,13.850000381469728,,98.0500030517578,13.399999618530272,,102.3000030517578,13.550000190734863,,4995623,9286294.0,
2021-09-24,104.3000030517578,13.550000190734863,,106.6999969482422,13.699999809265137,,99.4000015258789,12.899999618530272,,105.3499984741211,13.100000381469728,,7755268,10959695.0,
2021-09-27,109.0,13.300000190734863,,110.5999984741211,13.300000190734863,,106.4000015258789,12.850000381469728,,110.5999984741211,13.0,,2623327,8057127.0,
2021-09-28,114.9000015258789,13.0,,114.9000015258789,13.100000381469728,,105.0999984741211,12.649999618530272,,106.1500015258789,12.899999618530272,,3981657,11185198.0,
2021-09-29,101.5999984741211,12.75,,110.0,13.5,,101.5999984741211,12.75,,106.1999969482422,13.5,,2525153,11578696.0,
2021-09-30,107.0,13.949999809265137,,107.9499969482422,13.949999809265137,,101.0,13.399999618530272,,102.4499969482422,13.649999618530272,,1761539,13695956.0,
2021-10-01,102.4499969482422,13.5,,102.4499969482422,13.699999809265137,,98.0,13.300000190734863,,99.5999984741211,13.600000381469728,,2021810,10167436.0,
2021-10-04,100.0500030517578,13.600000381469728,,103.3499984741211,13.850000381469728,,99.0,13.449999809265137,,100.1999969482422,13.699999809265137,,1294482,12712082.0,
2021-10-05,100.1999969482422,13.75,,100.5999984741211,13.800000190734863,,96.4000015258789,13.399999618530272,,96.9000015258789,13.5,,1419129,8531376.0,
2021-10-06,96.9000015258789,14.0,,99.9000015258789,14.149999618530272,,96.0,13.649999618530272,,96.8000030517578,14.149999618530272,,1272152,30104203.0,
2021-10-07,97.5,14.300000190734863,,101.5999984741211,14.850000381469728,,97.5,14.149999618530272,,101.5999984741211,14.850000381469728,,916003,28703626.0,
2021-10-08,106.6500015258789,15.550000190734863,,106.6500015258789,15.550000190734863,,102.5,14.949999809265137,,104.8000030517578,15.550000190734863,,2255577,38481235.0,
2021-10-11,104.8000030517578,15.899999618530272,,106.6999969482422,16.299999237060547,,102.0,15.75,,102.6999969482422,16.299999237060547,,1201258,21696079.0,
2021-10-12,102.4499969482422,17.100000381469727,,103.9499969482422,17.100000381469727,,100.0,16.149999618530273,,101.25,17.100000381469727,,846991,40679375.0,
2021-10-13,102.0,17.200000762939453,,103.0,17.700000762939453,,99.0999984741211,16.25,,100.0500030517578,16.950000762939453,,998230,49716512.0,
2021-10-14,101.8000030517578,17.100000381469727,,101.8000030517578,17.200000762939453,,98.0999984741211,16.149999618530273,,98.5500030517578,16.149999618530273,,768680,27882021.0,
2021-10-18,99.0,16.5,,102.0,16.950000762939453,,98.0,16.149999618530273,,98.4499969482422,16.950000762939453,,978369,18376097.0,
2021-10-19,100.0,17.299999237060547,,102.0999984741211,17.5,,94.5500030517578,16.149999618530273,,96.4499969482422,16.149999618530273,,1349421,26809484.0,
2021-10-20,95.5500030517578,15.75,,95.5500030517578,15.899999618530272,,91.6500015258789,15.350000381469728,,92.3000030517578,15.350000381469728,,1270273,16567771.0,
2021-10-21,94.25,15.350000381469728,,95.9499969482422,16.100000381469727,,92.0,15.0,,93.5999984741211,15.850000381469728,,818840,13581770.0,
2021-10-22,94.4499969482422,16.100000381469727,,96.0,16.350000381469727,,91.5,15.149999618530272,,91.9499969482422,15.300000190734863,,643158,10470209.0,
2021-10-25,93.0,16.0,,93.8000030517578,16.0,,87.4000015258789,14.649999618530272,,87.4000015258789,14.899999618530272,,866644,16425421.0,
2021-10-26,87.4000015258789,15.149999618530272,,91.75,15.600000381469728,,87.4000015258789,15.050000190734863,,91.5,15.600000381469728,,804436,15385081.0,
2021-10-27,92.0,15.75,,96.0,16.100000381469727,,91.75,15.350000381469728,,93.8499984741211,15.550000190734863,,903425,17537172.0,
2021-10-28,92.0,14.800000190734863,,92.0,14.800000190734863,,89.19999694824219,14.800000190734863,,89.19999694824219,14.800000190734863,,699564,4953478.0,
2021-10-29,84.75,14.100000381469728,,87.05000305175781,14.600000381469728,,84.75,14.100000381469728,,84.75,14.100000381469728,,1064226,29306333.0,
2021-11-01,82.0,13.699999809265137,,83.94999694824219,14.199999809265137,,81.0999984741211,13.399999618530272,,82.1500015258789,14.0,,807054,55664798.0,
2021-11-02,83.4000015258789,14.25,,86.25,14.699999809265137,,83.0,13.899999618530272,,86.25,14.699999809265137,,534030,17792708.0,
2021-11-03,84.75,15.0,,87.5999984741211,15.050000190734863,,84.19999694824219,14.199999809265137,,84.6500015258789,14.199999809265137,,379090,13859422.0,
2021-11-04,84.6500015258789,14.399999618530272,,84.6500015258789,14.5,,84.6500015258789,14.199999809265137,,84.6500015258789,14.300000190734863,,0,4802166.0,
2021-11-08,86.9000015258789,14.5,,87.55000305175781,14.600000381469728,,83.5,13.75,,83.94999694824219,14.100000381469728,,462367,14650711.0,
2021-11-09,84.5,14.100000381469728,,86.0,14.300000190734863,,82.0,14.0,,84.69999694824219,14.149999618530272,,657100,14855027.0,
2021-11-10,84.6500015258789,14.050000190734863,,88.0,14.199999809265137,,83.19999694824219,13.899999618530272,,84.5999984741211,14.0,,414235,9312460.0,
2021-11-11,85.0,14.0,,85.6500015258789,14.0,,83.1500015258789,13.649999618530272,,83.5,13.800000190734863,,336261,13341340.0,
2021-11-12,84.0,13.949999809265137,,84.5999984741211,14.100000381469728,,82.0999984741211,13.399999618530272,,82.9000015258789,13.949999809265137,,366345,10516001.0,
2021-11-15,82.19999694824219,13.949999809265137,,84.5999984741211,14.100000381469728,,80.25,13.449999809265137,,81.5,13.75,,553538,7846516.0,
2021-11-16,81.0,13.850000381469728,,85.25,14.350000381469728,,80.3499984741211,13.75,,82.75,13.899999618530272,,575465,10802091.0,
2021-11-17,83.05000305175781,14.100000381469728,,84.69999694824219,14.149999618530272,,80.75,13.600000381469728,,81.44999694824219,13.899999618530272,,496894,7490092.0,
2021-11-18,82.5,13.899999618530272,,82.5,14.0,,77.4000015258789,13.350000381469728,,79.4000015258789,13.5,,672465,8097102.0,
2021-11-22,80.69999694824219,13.600000381469728,,83.25,13.75,,75.44999694824219,12.850000381469728,,76.44999694824219,12.850000381469728,,804602,12795478.0,
2021-11-23,75.9000015258789,12.699999809265137,,80.25,13.449999809265137,,73.55000305175781,12.350000381469728,,80.25,13.449999809265137,,768507,9667425.0,
2021-11-24,82.0,13.600000381469728,,84.25,14.050000190734863,,81.30000305175781,13.449999809265137,,84.19999694824219,13.600000381469728,,729683,10044447.0,
2021-11-25,86.4000015258789,13.949999809265137,,88.4000015258789,14.25,,85.5,13.649999618530272,,88.4000015258789,14.25,,1126722,11137133.0,
2021-11-26,92.8000030517578,14.0,,92.8000030517578,14.199999809265137,,88.19999694824219,13.550000190734863,,92.75,13.550000190734863,,2761976,12811677.0,
2021-11-29,94.5,13.399999618530272,,94.5,13.5,,88.1500015258789,12.899999618530272,,88.1500015258789,12.899999618530272,,1401566,10311277.0,
2021-11-30,83.75,12.300000190734863,,89.4000015258789,13.300000190734863,,83.75,12.300000190734863,,84.19999694824219,12.899999618530272,,1444214,51967473.0,
2021-12-01,84.0,13.0,,88.0,13.0,,82.75,12.300000190734863,,83.6500015258789,12.649999618530272,,694031,8703043.0,
2021-12-02,83.0,12.5,,87.80000305175781,13.149999618530272,,81.0999984741211,12.199999809265137,,87.75,13.050000190734863,,1176911,11205673.0,
2021-12-03,88.69999694824219,12.850000381469728,,90.9499969482422,13.050000190734863,,84.0,12.550000190734863,,87.44999694824219,12.600000381469728,,1372807,8797135.0,
2021-12-06,88.0,12.5,,91.8000030517578,12.899999618530272,,88.0,12.199999809265137,,91.8000030517578,12.350000381469728,,965185,12557950.0,
2021-12-07,96.3499984741211,12.550000190734863,,96.3499984741211,12.850000381469728,,93.75,12.5,,96.3499984741211,12.699999809265137,,795260,7159893.0,
2021-12-08,99.0,12.949999809265137,,101.0999984741211,13.0,,94.25,12.600000381469728,,99.0500030517578,12.75,,2200692,6922762.0,
2021-12-09,99.8000030517578,12.850000381469728,,104.0,13.350000381469728,,96.0999984741211,12.449999809265137,,104.0,13.350000381469728,,2230415,13744168.0,
2021-12-10,107.25,13.800000190734863,,109.1999969482422,14.0,,104.5,13.649999618530272,,109.0999984741211,14.0,,2876372,10508684.0,
2021-12-13,110.9499969482422,14.399999618530272,,111.9000015258789,14.699999809265137,,103.6500015258789,13.699999809265137,,103.6500015258789,13.800000190734863,,1875470,19473391.0,
2021-12-14,98.5,13.699999809265137,,108.8000030517578,14.199999809265137,,98.5,13.399999618530272,,108.3499984741211,13.949999809265137,,2489119,8096694.0,
2021-12-15,108.3000030517578,14.100000381469728,,111.8000030517578,14.199999809265137,,104.0,13.699999809265137,,106.75,13.800000190734863,,1614894,6852304.0,
2021-12-16,107.1500015258789,14.0,,108.5,14.100000381469728,,101.6500015258789,13.399999618530272,,103.3499984741211,13.5,,886339,8349692.0,
2021-12-17,104.0,13.649999618530272,,104.0,13.699999809265137,,98.1999969482422,12.850000381469728,,98.4499969482422,13.149999618530272,,1161679,11688801.0,
2021-12-20,93.5999984741211,12.949999809265137,,97.0,12.949999809265137,,93.5500030517578,12.5,,93.5500030517578,12.5,,986882,10582711.0,
2021-12-21,94.0500030517578,12.550000190734863,,97.0,12.949999809265137,,89.30000305175781,12.550000190734863,,90.6500015258789,12.600000381469728,,956815,5115585.0,
2021-12-22,94.9000015258789,12.800000190734863,,95.1500015258789,13.199999809265137,,92.5,12.699999809265137,,95.1500015258789,13.199999809265137,,676630,6555842.0,
2021-12-23,94.8499984741211,13.399999618530272,,96.75,13.399999618530272,,92.4000015258789,12.899999618530272,,93.8000030517578,13.0,,609021,6146269.0,
2021-12-24,94.9000015258789,13.0,,94.9000015258789,13.0,,90.0999984741211,12.600000381469728,,91.9499969482422,12.75,,702851,6247019.0,
2021-12-27,92.0,12.949999809265137,,94.0999984741211,13.350000381469728,,89.0,12.600000381469728,,90.4000015258789,12.899999618530272,,1141219,25923488.0,
2021-12-28,92.0,13.0,,94.9000015258789,13.5,,91.5500030517578,12.800000190734863,,94.9000015258789,13.5,,534038,23992667.0,
2021-12-29,96.0,13.649999618530272,,97.5,13.949999809265137,,94.0,13.25,,95.5,13.449999809265137,,733337,17252821.0,
2021-12-30,96.4000015258789,13.449999809265137,,96.4000015258789,13.449999809265137,,91.0,12.949999809265137,,94.1999969482422,13.100000381469728,,612060,12498898.0,
2021-12-31,95.0500030517578,13.350000381469728,,98.5500030517578,13.699999809265137,,95.0500030517578,13.149999618530272,,96.0,13.600000381469728,,684051,16153721.0,
2022-01-03,95.9499969482422,13.75,,100.8000030517578,14.25,,95.8499984741211,13.699999809265137,,100.8000030517578,14.25,,1433841,27795816.0,
2022-01-04,102.0,14.800000190734863,,102.8000030517578,14.800000190734863,,96.8000030517578,13.699999809265137,,97.5,13.899999618530272,,1627872,26348271.0,
2022-01-05,97.9000015258789,13.850000381469728,,99.5,14.149999618530272,,96.0500030517578,13.550000190734863,,97.0500030517578,13.850000381469728,,907997,14234815.0,
2022-01-06,96.4499969482422,13.600000381469728,,101.6999969482422,14.5,,94.5,13.449999809265137,,100.1500015258789,14.300000190734863,,1796340,22589016.0,
2022-01-07,101.5500030517578,14.449999809265137,,102.3000030517578,14.800000190734863,,98.0500030517578,14.0,,98.5500030517578,14.149999618530272,,1091828,19328941.0,
2022-01-10,98.5500030517578,14.300000190734863,,103.4499969482422,14.850000381469728,,95.0999984741211,14.25,,103.4499969482422,14.850000381469728,,4419483,35695334.0,
2022-01-11,105.0999984741211,15.350000381469728,,107.5,15.399999618530272,,98.3000030517578,14.149999618530272,,98.4000015258789,14.300000190734863,,4924424,45398849.0,
2022-01-12,98.1999969482422,14.649999618530272,,99.75,15.0,,94.4000015258789,14.0,,96.4000015258789,14.350000381469728,,2552372,25548681.0,
2022-01-13,97.8000030517578,14.5,,100.0,14.550000190734863,,95.0,14.0,,99.0500030517578,14.25,,1628860,13391613.0,
2022-01-14,98.6999969482422,14.25,,104.0,14.949999809265137,,97.4000015258789,14.0,,102.75,14.949999809265137,,3291223,18615828.0,
2022-01-17,103.6500015258789,15.100000381469728,,107.8000030517578,15.649999618530272,,102.75,15.100000381469728,,105.5500030517578,15.649999618530272,,3772409,11999747.0,
2022-01-18,106.9000015258789,16.399999618530273,,107.5,16.399999618530273,,101.5,15.550000190734863,,101.9499969482422,16.100000381469727,,1845994,103601063.0,
2022-01-19,102.4000015258789,15.949999809265137,,102.9499969482422,16.149999618530273,,98.8000030517578,15.300000190734863,,99.75,15.850000381469728,,1381285,54223128.0,
2022-01-20,99.0,15.949999809265137,,102.5,16.600000381469727,,99.0,15.800000190734863,,101.5500030517578,16.549999237060547,,1531294,41363262.0,
2022-01-21,100.0,16.5,,102.0,16.75,,97.1999969482422,15.800000190734863,,98.25,16.049999237060547,,1446661,30866131.0,
2022-01-24,98.0,16.049999237060547,,98.75,16.149999618530273,,93.3499984741211,15.25,,93.5500030517578,15.25,,2332253,15393640.0,
2022-01-25,92.5999984741211,14.600000381469728,,98.1999969482422,15.199999809265137,,91.4000015258789,14.5,,98.0500030517578,14.75,,2213795,32146516.0,
2022-01-27,97.0,14.350000381469728,,100.5,15.100000381469728,,96.0500030517578,14.199999809265137,,97.8000030517578,14.800000190734863,,1565476,16984648.0,
2022-01-28,98.6500015258789,15.050000190734863,,102.6500015258789,15.5,,98.6500015258789,15.0,,102.3000030517578,15.199999809265137,,3224151,27226474.0,
2022-01-31,103.3000030517578,15.5,,104.0,15.800000190734863,,99.8000030517578,14.449999809265137,,101.0500030517578,14.800000190734863,,2102086,29815727.0,
2022-02-01,103.0,15.050000190734863,,106.0999984741211,15.5,,101.5500030517578,14.649999618530272,,106.0999984741211,15.5,,2850166,19550315.0,
2022-02-02,108.6999969482422,15.800000190734863,,111.4000015258789,16.25,,104.6999969482422,15.199999809265137,,110.0999984741211,16.049999237060547,,5451390,34388912.0,
